measured_on,ac_current__588,ac_power__584,ac_voltage__587,ambient_temp__589,das_battery_voltage__595,das_temp__594,dc_pos_current__586,dc_pos_voltage__585,dc_power__583,inverter_temp__593,module_temp_1__590,module_temp_2__591,module_temp_3__592,poa_irradiance__582,power_factor__596,system_id
2021-01-15 06:56:00,0.1587919999999999,6.475183,235.9623,-5.339296,13.64069,-6.335163,0.008,33.36666,0.2667333,-7.175,-9.091666,-8.375,-8.841666,-1.660079,0.1720014,33
2021-01-15 06:57:00,0.1586678,6.480822,235.8461,-5.389055,13.6384,-6.335163,0.008,33.875,0.2704667,-7.333332999999999,-9.083333,-8.408334,-8.824999999999998,-1.420183,0.1721265999999999,33
2021-01-15 06:58:00,0.1584622,6.450163,235.8,-5.431503,13.63794,-6.335163,0.008,34.38333,0.2749332999999999,-7.458332999999999,-9.099999,-8.449999999999998,-8.849999999999998,-1.343417,0.1724258999999999,33
2021-01-15 06:59:00,0.1585189999999999,6.496046,235.8643,-5.491519,13.63794,-6.335163,0.008,34.5,0.276,-7.449999,-9.041667,-8.449999999999998,-8.933332999999998,-1.247458,0.1723039,33
2021-01-15 07:00:00,0.1587558,6.505024,236.3256,-5.563258,13.63794,-6.335163,0.008,34.59167,0.2766666999999999,-7.483333,-9.125,-8.558332999999998,-9.058333,-1.141904,0.1726767999999999,33
2021-01-15 07:01:00,0.1587214999999999,6.498362,236.2395,-5.584806,13.63748,-6.333281,0.008,34.60833,0.2767999999999999,-7.691667,-9.175,-8.55,-9.141666,-1.132308,0.1726554999999999,33
2021-01-15 07:02:00,0.1583206,6.48517,235.8989,-5.975829,13.63611,-6.32575,0.01133333,34.83333,0.3946,-7.75,-9.099999,-8.466666,-9.083333,-1.055542,0.1727422999999999,33
2021-01-15 07:03:00,0.1587635,6.503054,236.402,-6.439898,13.63657,-6.312572,0.0153333299999999,34.81667,0.5106667,-7.875,-9.141666,-8.591666,-9.133333,-0.8828166,0.1727361,33
2021-01-15 07:04:00,0.1588688,6.528577,236.3896,-6.266802,13.63565,-6.312572,0.016,34.8,0.5567999999999999,-7.733334,-9.033334,-8.5,-9.05,-0.8540290999999999,0.1728144,33
2021-01-15 07:05:00,0.1588932999999999,6.514208,236.2598,-6.065924,13.63427,-6.312572,0.016,34.85833,0.5577334,-7.591667,-8.958332999999998,-8.441667,-8.933332999999998,-0.6813042,0.1726444,33
2021-01-15 07:06:00,0.1588285999999999,6.523237,236.2509,-5.944265,13.63519,-6.312572,0.016,35.84167,0.5706666999999999,-7.474999999999999,-8.958332999999998,-8.383333999999998,-8.891667,-0.4893874999999999,0.1725000999999999,33
2021-01-15 07:07:00,0.1586555,6.508818,236.1878,-5.959297,13.63381,-6.299015,0.01866667,37.85,0.6798665999999999,-7.574999,-9.041667,-8.441667,-8.891667,-0.2111083,0.1721824999999999,33
2021-01-15 07:08:00,0.1586518,6.506552,236.224,-5.800138,13.63473,-6.292236,0.024,39.60833,0.9466,-7.583332999999999,-9.033334,-8.441667,-8.908334,-0.03838333,0.1726864999999999,33
2021-01-15 07:09:00,0.1586394999999999,6.544521,236.3046,-5.753994,13.63519,-6.292236,0.024,42.83333,1.0174,-7.483333,-8.949999999999998,-8.383333999999998,-8.775,0.2878749999999999,0.1732132999999999,33
2021-01-15 07:10:00,0.1587541,6.539089,236.4217,-5.829437,13.63519,-6.292236,0.02533333,51.35,1.2484,-7.408333,-8.891667,-8.316667,-8.641666,0.6525167,0.1729919,33
2021-01-15 07:11:00,0.1586526,6.517292,236.2795,-5.870463,13.63519,-6.292236,0.032,62.0,1.954133,-7.458332999999999,-8.891667,-8.358334,-8.625,1.093925,0.1732774,33
2021-01-15 07:12:00,0.1587927,6.497654,236.2734,-5.913615,13.63519,-6.275293,0.032,74.16665999999998,2.339467,-7.558333,-8.883333,-8.408334,-8.683332999999998,1.468162,0.1722633,33
2021-01-15 07:13:00,0.1587087,6.502186,236.2507,-5.589384,13.63519,-6.269646,0.0353333399999999,92.91666,3.181267,-7.425,-8.816667,-8.400000999999998,-8.616666999999998,1.890379,0.1725667999999999,33
2021-01-15 07:14:00,0.1584498,6.493844,236.2049,-5.365405,13.63519,-6.269646,0.0366666699999999,129.975,4.4974,-7.341667,-8.783334,-8.358334,-8.599999,2.379767,0.1729878,33
2021-01-15 07:15:00,0.2113775,7.363431,236.4458,-5.213221,13.63519,-6.269646,0.03333334,256.075,8.053200999999998,-7.466667,-8.808332999999998,-8.366666999999998,-8.599999,2.984304,0.1647773999999999,33
2021-01-15 07:16:00,0.2637602,5.961523,236.3411,-5.298737,13.63519,-6.252699,0.0273333299999999,286.525,7.448334,-7.608333,-8.908334,-8.383333999999998,-8.708332999999998,3.732779,0.1444485,33
2021-01-15 07:17:00,0.2630451999999999,6.830818,236.3143,-5.285058,13.63519,-6.247051,0.02933333,290.625,8.106267,-7.574999,-8.808332999999998,-8.258333,-8.599999,4.394891,0.1451018,33
2021-01-15 07:18:00,0.1589208,6.280373,236.3387,-5.072938,13.63519,-6.247051,0.02,326.5167,6.869867,-7.091667,-8.675,-8.116666999999998,-8.308332999999998,5.220133,0.165937,33
2021-01-15 07:19:00,0.1588193,6.307291,236.3525,-5.080253,13.63473,-6.247051,0.016,332.975,5.324267,-6.9,-8.599999,-8.066667,-8.25,6.122141,0.1673626,33
2021-01-15 07:20:00,0.1591241999999999,6.33373,236.3975,-5.309418,13.6329,-6.241404,0.016,335.4333,5.363733,-6.9,-8.608334,-8.025,-8.183332999999998,7.148895,0.1673169999999999,33
2021-01-15 07:21:00,0.1589496,6.326478,236.1544,-5.493757,13.63106,-6.224461,0.016,339.4667,5.4224,-7.05,-8.558332999999998,-8.016666,-8.183332999999998,9.749366,0.1680847,33
2021-01-15 07:22:00,0.1591409,6.348974,236.1916,-5.600634,13.6306,-6.224461,0.016,348.9333,5.569467,-7.2,-8.591666,-8.108334,-8.233333,21.82092,0.1674036,33
2021-01-15 07:23:00,0.1608808999999999,6.346902,236.1957,-5.595104,13.62969,-6.215989,0.016,356.9167,5.703066,-7.333332999999999,-8.525,-8.083332999999998,-8.158333,41.10855,0.1656869,33
2021-01-15 07:24:00,0.1602386,6.316792,236.2053,-5.48517,13.62969,-6.204128,0.016,360.1083,5.759867,-7.266666,-8.283334,-7.966667,-7.916667,52.68112,0.1669594,33
2021-01-15 07:25:00,0.1602331999999999,6.322874,236.3293,-5.187378,13.62969,-6.204128,0.016,360.625,5.769867,-6.866667,-7.966667,-7.741666999999999,-7.55,55.13765,0.166161,33
2021-01-15 07:26:00,0.1598856999999999,6.282828,236.201,-5.161669,13.62969,-6.200363,0.016,361.2917,5.7788,-6.708333,-7.791667,-7.724999999999999,-7.341667,58.07398,0.1670755999999999,33
2021-01-15 07:27:00,0.1586878999999999,6.290761,236.1405,-5.347723,13.62969,-6.181534,0.016,362.8916,5.804,-6.858333,-7.733333,-7.8,-7.291667,65.43398,0.1675788,33
2021-01-15 07:28:00,0.4698638,12.67716,236.0831,-5.584135,13.62969,-6.181534,0.064,315.4333,14.79253,-6.983333,-7.533333,-7.825,-7.2,74.53082999999998,0.1333255999999999,33
2021-01-15 07:29:00,0.754492,21.10389,236.003,-5.618685,13.62969,-6.158943,0.1446667,228.7083,33.0734,-6.975,-7.141666,-7.724999999999999,-6.983333,83.61808999999998,0.1185813,33
2021-01-15 07:30:00,0.7453473,21.52737,236.3457,-5.437134,13.62969,-6.158943,0.1499999999999999,229.2083,34.3808,-6.833333,-6.883333,-7.591667,-6.666667,92.27353,0.1223579999999999,33
2021-01-15 07:31:00,0.7394412,19.89403,236.0627,-5.300441,13.62969,-6.143691,0.1446667,226.1,32.757,-6.658333,-6.574999,-7.483333,-6.383333,103.2032,0.1139904999999999,33
2021-01-15 07:32:00,0.7282161999999999,18.69826,236.1588,-5.062895,13.62969,-6.129194,0.1453333,221.1667,32.21107,-6.4,-6.275,-7.358333,-6.058333,112.6263,0.1089262,33
2021-01-15 07:33:00,0.7213077,18.32174,236.2353,-4.964201,13.62969,-6.116016,0.1473333,219.5417,32.3398,-6.375,-5.983333,-7.208332999999999,-5.775,119.7752,0.1074243,33
2021-01-15 07:34:00,0.7186666,18.35865,236.151,-4.842568,13.62739,-6.104721,0.1473333,219.9833,32.4048,-6.433333,-5.758333,-6.916667,-5.508333,128.3634,0.1081926,33
2021-01-15 07:35:00,0.717887,18.31186,236.2502,-4.655487,13.62877,-6.090036,0.1459999999999999,220.1083,32.15633,-6.408333,-5.508333,-6.433333,-5.166667,136.731,0.1078938,33
2021-01-15 07:36:00,0.7158187999999999,18.09579,236.1414,-4.800082,13.62785,-6.07309,0.1479999999999999,218.7083,32.34594,-6.283333,-5.316667,-6.033333,-4.908333,144.4845,0.1068359,33
2021-01-15 07:37:00,0.7216648,18.78391,236.2239,-5.308008,13.62418,-6.061794,0.1486667,225.0333,33.21387,-6.383333,-5.025,-5.616666,-4.683333,152.2475,0.1101356,33
2021-01-15 07:38:00,0.7227940999999999,19.93654,236.208,-5.672294,13.62418,-6.041084,0.152,232.3833,34.93847,-6.541666,-4.741667,-5.258333,-4.466667,159.6938,0.1170405999999999,33
2021-01-15 07:39:00,0.7195204,26.00327,236.4144,-5.376582,13.62372,-6.027905,0.1413333,322.4667,44.85347,-6.358333,-4.491666,-4.816667,-4.125,166.3725,0.1531145999999999,33
2021-01-15 07:40:00,0.7217706,27.46229,236.529,-5.105717,13.62372,-6.007196,0.152,294.0083,44.68167,-6.258333,-4.15,-4.391667,-3.791667,173.8861,0.160534,33
2021-01-15 07:41:00,0.7261718,29.21136,236.3178,-4.89442,13.62418,-5.986676,0.1593333,294.2833,46.69114,-6.041667,-3.766666,-3.983333,-3.475,180.9678,0.1700884,33
2021-01-15 07:42:00,0.7317535,30.85176,236.4264,-4.850032,13.62143,-5.973684,0.1626667,294.7583,47.75107,-5.841667,-3.416667,-3.591666,-3.191667,187.2723,0.1780302,33
2021-01-15 07:43:00,0.7365639,32.35557,236.5229,-4.570247,13.62097,-5.947327,0.168,293.6833,49.3486,-5.725,-3.058333,-3.2,-2.875,193.8742,0.1845923999999999,33
2021-01-15 07:44:00,0.746788,33.60529,236.5227,-4.322586,13.61868,-5.929628,0.1746667,288.8167,50.355,-5.591667,-2.7,-2.85,-2.566667,201.0423,0.1899472,33
2021-01-15 07:45:00,0.7532955,34.73731,236.6948,-4.242294,13.61868,-5.902517,0.1793333,286.1917,51.12733,-5.533333,-2.35,-2.508333,-2.241667,208.8821,0.1936286,33
2021-01-15 07:46:00,0.7569947999999999,34.95415,236.3173,-4.212993,13.61868,-5.878229,0.184,278.2333,51.2762,-5.425,-2.008333,-2.133333,-1.883333,215.0618,0.1947714,33
2021-01-15 07:47:00,0.7578966999999999,36.72997,235.8461,-4.273359,13.61868,-5.850178,0.19,287.15,54.3054,-5.4,-1.658333,-1.775,-1.566667,221.4526,0.205331,33
2021-01-15 07:48:00,0.7592189999999999,37.77793,235.8986,-4.35294,13.61868,-5.823821,0.1926665999999999,284.5583,54.4016,-5.4,-1.25,-1.391667,-1.225,227.9586,0.2105831,33
2021-01-15 07:49:00,0.7658297,44.27661,235.9265,-4.417366,13.61546,-5.796897,0.2026667,313.2833,62.91607,-5.375,-0.925,-1.033333,-0.8833332999999999,233.3323,0.2445696,33
2021-01-15 07:50:00,0.7778724999999999,51.77759,236.0413,-4.385671,13.61271,-5.765831,0.2233333,319.7083,70.70113,-5.191667,-0.55,-0.7166666,-0.5666666999999999,239.9054,0.2789088,33
2021-01-15 07:51:00,0.7962607999999999,68.36774,236.0286,-4.319169,13.61317,-5.736463,0.2926667,309.3333,87.76647,-5.033333,-0.2,-0.3333333,-0.1916667,246.2099,0.3598862999999999,33
2021-01-15 07:52:00,0.8466613,108.8399,235.9539,-4.271356,13.61317,-5.709728,0.4493332999999999,299.9667,130.0662,-4.825,0.125,0.0,0.1416667,252.6679,0.5334889,33
2021-01-15 07:53:00,1.004544,172.9798,236.0307,-4.210226,13.61225,-5.676216,0.6673333999999999,302.1333,195.2004,-4.608333,0.4583333,0.3499999999999999,0.4833333,258.5117,0.7120625,33
2021-01-15 07:54:00,1.231713,242.5455,236.2315,-4.162274,13.60858,-5.644209,0.9306667,294.9417,267.9926,-4.316667,0.7583332999999999,0.7083333,0.8083333,263.396,0.8239351999999999,33
2021-01-15 07:55:00,1.420532,308.1984,236.3561,-4.077581,13.60767,-5.609001,1.228667,279.2833,336.7862,-4.166667,1.008333,0.9166667,1.083333,270.5353,0.9093652,33
2021-01-15 07:56:00,1.654458,377.6495,236.3946,-3.818381,13.60767,-5.578691,1.526,272.2833,410.4741,-4.141666,1.15,1.033333,1.175,276.8302,0.957758,33
2021-01-15 07:57:00,1.891196,436.0424,236.4542,-3.609643,13.60767,-5.543295,1.733333,274.125,470.6387,-4.058333,1.316667,1.233333,1.283333,282.3094,0.9699275,33
2021-01-15 07:58:00,2.029459,470.8245,236.4349,-3.564249,13.60721,-5.509409,1.825333,278.8917,506.4193,-3.875,1.475,1.425,1.458333,288.9401,0.9748793,33
2021-01-15 07:59:00,2.185611,507.9956,236.392,-3.514129,13.60583,-5.475895,1.930667,284.2,545.5052,-3.691667,1.741667,1.691667,1.683333,296.0602,0.9791844,33
2021-01-15 08:00:00,2.354071,549.8914,236.6518,-3.456581,13.60262,-5.437111,1.992667,297.7417,589.4607,-3.375,2.083333,1.941667,1.983333,301.8177,0.9828318,33
2021-01-15 08:01:00,2.504532,585.9268,236.4748,-3.409257,13.60216,-5.399082,2.042,309.725,628.2787,-3.158333,2.2,2.041667,2.183333,307.8727,0.9853103,33
2021-01-15 08:02:00,2.660177,623.0873,236.5252,-3.380364,13.60216,-5.349565,2.083333,321.7583,668.14,-3.0,2.55,2.383333,2.441667,313.8701,0.9875736,33
2021-01-15 08:03:00,2.783043,653.1702,236.6782,-3.38535,13.60079,-5.300428,2.124,331.0916,701.2801,-2.85,2.808333,2.608333,2.716666,319.0327,0.9891408,33
2021-01-15 08:04:00,2.850154,669.691,236.9075,-3.443553,13.59666,-5.259384,2.162,332.6333,717.489,-3.166667,2.95,2.841666,2.916667,324.6846,0.9894863,33
2021-01-15 08:05:00,2.910931,683.6463,236.8014,-3.442414,13.59666,-5.21947,2.213333,331.6333,733.1512,-3.35,3.191667,3.041667,3.208333,330.586,0.9901293,33
2021-01-15 08:06:00,2.957887,694.7583,236.7503,-3.396379,13.5962,-5.176169,2.26,330.025,744.4720999999998,-3.4,3.391666,3.45,3.541667,335.3744,0.9904995,33
2021-01-15 08:07:00,3.02626,711.3665,236.6214,-3.420708,13.59574,-5.135502,2.314,329.4333,760.7252999999998,-3.383333,3.725,3.75,3.908333,341.9571,0.9911889,33
2021-01-15 08:08:00,3.08133,725.0992999999999,236.9997,-3.369631,13.59115,-5.094458,2.360667,328.8583,775.5979999999998,-3.4,4.041667,3.933333,4.075,347.3116,0.9914615,33
2021-01-15 08:09:00,3.12808,737.0598999999999,237.0814,-3.295605,13.59115,-5.053039,2.405333,327.975,787.6058,-3.391667,4.408333,4.233333,4.333333,352.5605,0.9920493,33
2021-01-15 08:10:00,3.186655,751.4083,237.1282,-3.220793,13.59115,-5.009359,2.445333,328.875,803.0974999999999,-3.425,4.716667,4.7,4.808333,358.5963,0.9925103,33
2021-01-15 08:11:00,3.23871,763.8927999999999,237.197,-3.225371,13.58565,-4.966435,2.488,328.2583,815.625,-3.458333,5.066667,5.075,5.141667,363.9315,0.9929522,33
2021-01-15 08:12:00,3.288821,776.1685999999999,237.272,-3.304133,13.58565,-4.920496,2.535333,327.3833,828.9249,-3.458333,5.283333,5.366667,5.449999,369.5067,0.9931128,33
2021-01-15 08:13:00,3.328489,786.1658,237.5655,-3.356583,13.58565,-4.877383,2.572,326.3667,838.6933,-3.433333,5.358333,5.6,5.841667,373.5178,0.9931083,33
2021-01-15 08:14:00,3.379844,799.3868,237.6018,-3.307374,13.58519,-4.832385,2.624667,325.3,852.0223999999998,-3.358333,5.516666,5.675,6.141666,379.0354,0.9934545,33
2021-01-15 08:15:00,3.449168,814.7341,237.3192,-3.316779,13.5828,-4.787013,2.673333,325.225,868.1074,-3.283333,5.758333,6.008333,6.425,385.6565,0.9937426,33
2021-01-15 08:16:00,3.50686,828.1038999999998,237.2895,-3.294464,13.57978,-4.740509,2.706667,326.4667,882.6843,-3.158333,6.066666,6.383333,6.675,391.7211,0.9941425,33
2021-01-15 08:17:00,3.557353,841.0608999999998,237.35,-3.248372,13.57917,-4.696455,2.759333,325.1833,895.9113999999998,-3.1,6.308333,6.766666,6.958333,397.1139,0.9945133,33
2021-01-15 08:18:00,3.60679,852.7935,237.4288,-3.209306,13.57902,-4.649951,2.795333,325.3667,908.3651,-2.966666,6.741667,6.983333,7.208332999999999,402.4012,0.9946538,33
2021-01-15 08:19:00,3.658378,865.2653,237.4421,-3.191237,13.57701,-4.599682,2.835333,325.225,921.2778,-2.916667,7.075,7.041667,7.425,407.9188,0.9949079,33
2021-01-15 08:20:00,3.69265,873.1236,237.4764,-3.20851,13.57374,-4.550544,2.860667,325.25,929.5374,-2.833333,7.449999,7.574999,7.849999999999999,411.5269,0.9950309,33
2021-01-15 08:21:00,3.744415,886.0632,237.4193,-3.250977,13.5731,-4.50404,2.928,322.1417,942.0391,-2.725,7.708332999999999,7.866666,8.191667,417.1596,0.9952353,33
2021-01-15 08:22:00,3.790657,897.7773999999998,237.6643,-3.21126,13.57259,-4.454714,2.972,321.55,954.5957,-2.733333,7.591667,7.825,8.433332999999998,422.1111,0.9953142,33
2021-01-15 08:23:00,3.844063,910.6672,237.6186,-2.997855,13.57295,-4.40275,3.013333,321.4833,967.652,-2.716666,7.4,7.849999999999999,8.508333,427.8014,0.9955404,33
2021-01-15 08:24:00,3.902791,924.1989,237.5268,-3.137638,13.57288,-4.356061,3.057333,321.5917,982.0799,-2.633333,7.941667,8.25,8.683332999999998,433.7317,0.9957114,33
2021-01-15 08:25:00,3.961464,938.8716,237.6168,-3.178153,13.57191,-4.306169,3.104667,321.6083,997.3696,-2.483333,8.341666,8.625,9.025001,440.583,0.9958423,33
2021-01-15 08:26:00,3.997279,947.0249,237.695,-3.093357,13.56724,-4.253264,3.13,321.4917,1005.334,-2.416667,8.75,9.0,9.383333,444.3734,0.9959407,33
2021-01-15 08:27:00,4.031909,956.7343,238.0081,-2.938617,13.56722,-4.203185,3.158,321.6584,1014.827,-2.291667,9.058333,9.224999,9.658334,448.7203,0.9959494,33
2021-01-15 08:28:00,4.081865,966.9022,237.6155,-2.849628,13.56669,-4.154798,3.198,320.9333,1025.428,-2.241667,9.108333,9.466666,9.933333,453.5182,0.9961419,33
2021-01-15 08:29:00,4.131133,978.8494,237.5164,-2.897136,13.563,-4.097376,3.240667,320.8167,1038.598,-2.383333,9.516666,9.825,10.14167,458.9015,0.9963022,33
2021-01-15 08:30:00,4.17758,990.0522,237.6297,-2.918212,13.56158,-4.049931,3.307333,317.7667,1049.94,-2.391667,9.791667,10.06667,10.38333,464.1696,0.996357,33
2021-01-15 08:31:00,4.222431,1001.373,237.71,-2.824192,13.56063,-3.997969,3.327333,319.7333,1063.047,-2.283333,9.966666,10.325,10.70833,469.4665,0.9964173,33
2021-01-15 08:32:00,4.263249,1013.436,238.3369,-2.683216,13.56153,-3.944124,3.384,317.725,1074.08,-2.216667,10.11667,10.56667,10.93333,474.821,0.9963395,33
2021-01-15 08:33:00,4.302269,1024.866,238.7549,-2.722258,13.56058,-3.890654,3.422,317.8083,1086.195,-2.175,10.325,10.725,11.08333,479.878,0.9964922,33
2021-01-15 08:34:00,4.368316,1038.012,238.3062,-2.729106,13.55599,-3.836997,3.466666,317.7166,1100.202,-2.125,10.425,10.81667,11.10833,485.7794,0.9968936,33
2021-01-15 08:35:00,4.412793,1049.701,238.3568,-2.741625,13.55596,-3.778822,3.502667,317.6917,1111.807,-2.158333,10.64167,11.09167,11.29167,491.1723,0.9967839,33
2021-01-15 08:36:00,4.456347,1060.318,238.4299,-2.64658,13.55301,-3.728742,3.538,317.75,1123.249,-1.95,10.9,11.375,11.54167,495.9606,0.9969366,33
2021-01-15 08:37:00,4.497731,1070.587,238.4741,-2.449306,13.55043,-3.669436,3.559334,319.025,1134.402,-1.791667,10.89167,11.49167,11.825,501.1808,0.9969268,33
2021-01-15 08:38:00,4.52993,1072.997,238.5189,-2.252118,13.55002,-3.615967,3.556,318.725,1132.643,-1.716667,11.19167,11.71667,12.09167,506.1706,0.9968582,33
2021-01-15 08:39:00,4.579781,1090.628,238.6443,-2.179805,13.55005,-3.558733,3.670667,314.95,1154.889,-1.675,11.375,11.90833,12.29167,510.6134,0.9969956,33
2021-01-15 08:40:00,4.620786,1101.373,238.8368,-2.059277,13.54781,-3.503381,3.672667,317.7833,1166.146,-1.55,11.18333,11.99167,12.575,514.9987,0.9971085,33
2021-01-15 08:41:00,4.667552,1113.218,238.9041,-1.895383,13.54496,-3.442381,3.736667,315.5333,1178.331,-1.316667,11.54167,12.25,12.875,520.7178,0.9971936,33
2021-01-15 08:42:00,4.704307,1121.953,239.0169,-1.838969,13.54373,-3.387218,3.75,316.7166,1186.542,-1.233333,11.86667,12.64167,13.20833,525.2855,0.9972639,33
2021-01-15 08:43:00,4.736557,1130.289,239.0972,-1.698599,13.54219,-3.327912,3.812667,313.9917,1196.374,-1.133333,11.99167,12.71667,13.68333,528.8839,0.9973297,33
2021-01-15 08:44:00,4.781085,1141.69,239.2353,-1.603988,13.53836,-3.252604,3.850667,313.9833,1207.948,-1.05,11.9,12.79167,13.85,534.2768,0.9973035,33
2021-01-15 08:45:00,4.823482,1152.08,239.3279,-1.450874,13.53816,-3.18991,3.884667,313.925,1218.734,-0.9,11.7,12.80833,13.975,538.95,0.9972829,33
2021-01-15 08:46:00,4.861702,1161.126,239.3258,-1.392614,13.53717,-3.127781,3.915334,313.9833,1228.426,-0.8916667,12.11667,13.16667,14.225,543.412,0.9973744,33
2021-01-15 08:47:00,4.900198,1170.597,239.2474,-1.534294,13.5333,-3.064711,3.947333,313.9666,1238.26,-0.9333333,12.475,13.49167,14.35833,547.9029,0.9975297,33
2021-01-15 08:48:00,4.944353,1180.524,239.265,-1.542906,13.53232,-3.007852,3.988667,313.3083,1248.989,-0.9166667,12.55,13.59167,14.625,552.7968,0.9975048,33
2021-01-15 08:49:00,4.984424,1190.35,239.208,-1.306709,13.53175,-2.943275,4.028,312.725,1258.788,-0.7249999999999999,12.525,13.59167,14.94167,557.5083,0.9975779,33
2021-01-15 08:50:00,5.015205,1198.794,239.5072,-1.106013,13.528,-2.88077,4.048,313.3667,1267.661,-0.5999999999999999,12.61667,13.575,15.075,561.7209,0.9975954,33
2021-01-15 08:51:00,5.059334,1209.91,239.4984,-1.052025,13.52657,-2.81638,4.11,311.475,1278.85,-0.6083332999999999,12.78333,13.88333,15.23333,566.9314,0.9975848,33
2021-01-15 08:52:00,5.102642,1220.338,239.5269,-1.126763,13.52648,-2.755381,4.118667,313.6833,1291.085,-0.5999999999999999,12.975,14.15833,15.35833,571.9212,0.9976888,33
2021-01-15 08:53:00,5.1506,1231.963,239.5711,-0.9415286,13.52416,-2.693063,4.168667,312.7333,1302.57,-0.4166667,12.75,14.08333,15.59167,577.5635,0.9977448,33
2021-01-15 08:54:00,5.193513,1242.945,239.6586,-0.7855379999999998,13.52087,-2.626603,4.22,311.4917,1313.563,-0.3083332999999999,12.83333,14.15,15.625,582.6782,0.997718,33
2021-01-15 08:55:00,5.236986,1254.321,239.8592,-0.8515133,13.52085,-2.560521,4.248,312.2833,1325.468,-0.4,12.43333,13.95,15.425,587.8791,0.9977638,33
2021-01-15 08:56:00,5.287126,1266.313,239.8335,-1.121775,13.5153,-2.494437,4.296,311.85,1338.164,-0.5916666,12.30833,13.78333,15.24167,593.3775,0.9976809,33
2021-01-15 08:57:00,5.33917,1277.938,239.7472,-1.190843,13.51527,-2.427789,4.328,312.4,1351.393,-0.6416667,12.30833,13.79167,15.20833,598.4825,0.9977751,33
2021-01-15 08:58:00,5.37787,1287.334,239.7216,-1.354444,13.51525,-2.365096,4.374667,311.3083,1360.761,-0.675,11.975,13.5,15.15833,602.1961,0.9978209,33
2021-01-15 08:59:00,5.42653,1300.109,239.8345,-1.364255,13.51429,-2.293552,4.423334,310.8583,1373.667,-0.6999999999999998,11.9,13.25,15.1,607.6849,0.9977899,33
2021-01-15 09:00:00,5.473184,1310.825,239.8116,-1.325181,13.51015,-2.228975,4.458,310.8583,1384.996,-0.6583333,11.90833,13.3,15.125,612.7323,0.9978783,33
