measured_on,ac_current__588,ac_power__584,ac_voltage__587,ambient_temp__589,das_battery_voltage__595,das_temp__594,dc_pos_current__586,dc_pos_voltage__585,dc_power__583,inverter_temp__593,module_temp_1__590,module_temp_2__591,module_temp_3__592,poa_irradiance__582,power_factor__596,system_id
2020-04-15 10:17:00,3.441142,856.7297,244.8627,8.816404999999998,13.11006,14.22119,3.114,290.2167,900.7314,15.98333,26.03333,25.34167,26.675,404.9345,0.9895815,33
2020-04-15 10:18:00,6.284184,1571.874,246.0229,8.975132,13.10999,14.26092,5.599333,291.4833,1677.496,15.03333,25.69167,25.48333,27.34167,775.8039,0.9931224,33
2020-04-15 10:19:00,4.505247,1109.839,245.0804,9.104367000000002,13.10722,14.29048,4.149333,284.2083,1177.632,14.74167,25.525,25.425,27.18333,543.5751,0.9911921,33
2020-04-15 10:20:00,4.314057,1060.438,245.2194,9.050389,13.10669,14.31777,4.000667,279.8917,1057.409,14.16667,25.2,25.225,26.88333,519.7295,0.9905872,33
2020-04-15 10:21:00,2.968437,714.8985,244.5323,8.670142,13.10575,14.35242,2.685333,283.55,829.5879999999999,13.075,23.45833,23.90833,25.76666,370.9557,0.9876382,33
2020-04-15 10:22:00,3.848345,947.7749,244.788,8.747241,13.10571,14.37877,3.368667,300.8083,1009.541,13.25833,23.00833,23.425,25.26666,450.6683,0.9923213,33
2020-04-15 10:23:00,2.618186,630.0652,244.3074,8.951779999999998,13.10568,14.39779,2.220667,302.5583,682.1965,13.53333,22.11667,22.675,24.7,313.8413,0.9834629,33
2020-04-15 10:24:00,2.618541,628.9715,244.1675,8.838538,13.10566,14.42057,2.278667,297.5667,671.7957,13.475,20.775,21.60833,23.68333,310.7707,0.9836893,33
2020-04-15 10:25:00,4.791134,1141.831,245.2697,8.754449,13.10563,14.44128,4.012,306.6167,1179.335,13.50833,20.71667,21.6,23.80833,564.638,0.9870386,33
2020-04-15 10:26:00,4.194315,1037.197,244.7531,8.86626,13.10562,14.45145,3.528667,309.25,1063.39,13.75833,20.925,21.90833,24.14166,491.1627,0.9899763,33
2020-04-15 10:27:00,4.664732,1155.776,244.8716,8.821284,13.10559,14.46801,4.06,300.775,1205.528,13.81667,20.91667,22.125,24.41667,523.6638,0.9916544,33
2020-04-15 10:28:00,9.245126,2280.559,246.9895,8.880765,13.10558,14.4812,8.402667,285.975,2371.524,14.075,23.125,24.04167,26.46667,1132.778,0.9971703,33
2020-04-15 10:29:00,8.130458,1988.766,246.8655,8.752573,13.10557,14.49061,7.359333,286.8917,2114.935,13.66667,25.425,26.14166,28.35,990.8945,0.9972516,33
2020-04-15 10:30:00,8.622372,2129.046,247.0432,8.79629,13.10556,14.50925,7.852667,285.925,2258.352,14.05,27.21667,27.95,30.35833,1072.114,0.9966156,33
2020-04-15 10:31:00,9.234061,2266.508,247.2262,9.050784,13.10509,14.52789,8.456666999999998,284.675,2372.031,13.925,28.7,29.55,32.00834,1165.02,0.9972113,33
2020-04-15 10:32:00,9.398303,2317.678,247.3344,8.730511,13.10508,14.55161,8.834666,277.1,2449.369,13.4,30.24167,31.16667,33.85,1197.445,0.9971321,33
2020-04-15 10:33:00,9.478042,2339.802,247.3727,9.615794,13.09912,14.57326,8.958667,276.2833,2473.547,13.80833,31.73333,32.66667,35.55,1219.506,0.9970934,33
2020-04-15 10:34:00,9.637999,2378.804,247.4686,9.162268,13.10003,14.59811,9.185333,273.65,2514.239,13.225,33.53333,34.55,37.25834,1253.293,0.9970701,33
2020-04-15 10:35:00,6.292138,1558.247,245.9294,9.086698,13.09956,14.63144,5.735333,287.0667,1657.973,13.29167,33.275,34.63334,37.25834,780.6497,0.9929633,33
2020-04-15 10:36:00,8.798109999999998,2178.876,247.0177,9.785488,13.09773,14.66758,7.972667,288.725,2287.58,14.225,32.96667,34.9,38.24166,1170.701,0.9969559,33
2020-04-15 10:37:00,8.873426,2179.033,246.9544,10.17517,13.09498,14.69714,8.452001,271.4583,2290.315,15.65,33.85833,35.8,39.49166,1169.444,0.9948965,33
2020-04-15 10:38:00,9.784478,2413.757,247.2954,10.05306,13.09452,14.74176,9.458,269.675,2556.978,16.96667,35.7,37.15833,40.09167,1291.849,0.9971473,33
2020-04-15 10:39:00,8.844932,2185.101,247.1992,9.746434,13.09451,14.78601,8.461333,272.1667,2344.928,17.0,36.95833,38.14167,40.95,1163.581,0.996582,33
2020-04-15 10:40:00,7.488075,1841.569,246.5079,9.308915,13.09451,14.83571,6.846,283.4666,1957.486,15.64167,37.41667,38.46667,41.05,978.6885,0.9963419,33
2020-04-15 10:41:00,5.038477,1236.122,245.3322,9.025298,13.09176,14.88842,4.744,273.6167,1351.189,15.44167,36.425,37.61666,40.025,637.9598,0.9907348,33
2020-04-15 10:42:00,7.380957999999999,1802.839,245.8292,9.514182000000002,13.08992,14.94265,6.946667,275.1667,1817.518,14.81667,34.30833,36.06667,39.45,928.272,0.9944384,33
2020-04-15 10:43:00,9.281085,2289.895,247.0293,9.690834,13.08901,14.99254,8.854667,273.0417,2416.241,15.225,36.58333,37.30833,40.575,1215.639,0.9971321,33
2020-04-15 10:44:00,9.255147,2271.578,247.1588,10.10832,13.089,15.04676,8.928,270.2667,2386.986,16.05,37.26667,38.325,41.53333,1220.273,0.9974658,33
2020-04-15 10:45:00,8.986138,2218.856,247.1439,10.28577,13.08809,15.0991,8.724667,268.1667,2385.746,15.31667,36.95833,38.25,41.8,1193.856,0.9975036,33
2020-04-15 10:46:00,6.698261,1631.376,246.007,10.88555,13.08442,15.15991,6.359333,274.2,1765.157,15.16667,35.78333,37.41667,41.15833,854.5952999999998,0.9933892,33
2020-04-15 10:47:00,6.541004,1625.081,245.7146,10.67714,13.08336,15.21828,6.498,261.3917,1717.914,14.84167,35.24166,36.73333,40.51667,827.2854999999998,0.9966597,33
2020-04-15 10:48:00,6.013707,1460.446,245.8264,10.82492,13.08306,15.28342,5.776,267.475,1607.563,15.29167,35.075,36.65833,40.35,797.7399,0.9906607,33
2020-04-15 10:49:00,9.17553,2260.195,246.8672,10.69995,13.08148,15.34178,8.930666999999998,267.4333,2245.87,15.05833,33.875,35.84167,39.94167,1189.634,0.9976333,33
2020-04-15 10:50:00,7.3521,1800.829,246.322,10.41,13.08088,15.40843,7.124667,268.575,2038.302,14.425,33.89167,35.96667,39.85,956.6565,0.9942315,33
2020-04-15 10:51:00,6.947363,1728.154,245.7286,10.33945,13.0779,15.47376,6.714,269.3583,1685.97,14.725,32.43333,34.725,38.90833,874.9575999999998,0.9968122,33
2020-04-15 10:52:00,9.581195,2360.257,247.1381,10.46899,13.07691,15.53194,9.326667,267.8167,2513.924,14.95,33.7,35.8,40.25834,1263.08,0.9973378,33
2020-04-15 10:53:00,6.818188,1686.377,246.2038,10.85529,13.07625,15.59576,6.314,283.1333,1756.46,15.16667,33.325,35.76667,40.23333,876.4642,0.9931762,33
2020-04-15 10:54:00,6.371666,1591.882,245.972,10.53841,13.07482,15.65808,5.769333,286.925,1817.421,14.98333,32.09167,34.69167,39.18333,835.3171999999998,0.9935482,33
2020-04-15 10:55:00,2.433088,586.2983,244.1013,10.18872,13.07424,15.72378,2.187333,285.275,635.8307,14.54167,31.35833,33.575,37.25834,306.0591,0.978513,33
2020-04-15 10:56:00,2.530695,605.5193,243.9165,10.0481,13.07094,15.78422,2.280667,287.1333,646.6606,14.66667,28.25833,30.90833,34.95,310.5691,0.9818299,33
2020-04-15 10:57:00,3.039806,733.0893999999998,244.0912,9.953835,13.07089,15.84014,2.708,289.15,779.8437,15.23333,27.18333,29.525,33.51667,367.6548,0.9891424,33
2020-04-15 10:58:00,2.796829,672.2324,244.1778,9.771872,13.07078,15.89059,2.48,291.0083,717.8995,15.0,25.6,27.86667,31.95833,336.9193,0.9858568,33
2020-04-15 10:59:00,6.751938,1661.37,246.0515,9.671741,13.07076,15.93935,6.168,287.1417,1598.359,15.0,25.13333,27.49167,31.58333,813.2661,0.9953598,33
2020-04-15 11:00:00,8.606656,2104.796,247.1295,9.562551,13.07068,15.9932,7.764667,287.5083,2360.204,15.13333,27.88333,29.85833,33.74166,1118.855,0.9924819,33
2020-04-15 11:01:00,4.417142,1071.769,245.1542,9.218606,13.07065,16.05815,4.013333,284.425,1185.231,15.10833,28.45833,30.15,33.63333,555.6755,0.9881234,33
2020-04-15 11:02:00,2.53974,606.0942,243.8181,9.084405,13.07061,16.10277,2.236,290.5916,652.5475,15.73333,27.51666,28.90833,32.23333,303.0556,0.9824963,33
2020-04-15 11:03:00,2.511321,602.7651,243.8872,9.09158,13.07057,16.15041,2.232,290.9583,646.6447,15.34167,26.2,27.73333,30.425,298.987,0.9821532,33
2020-04-15 11:04:00,2.880663,692.824,244.1498,8.583574999999998,13.06963,16.18975,2.541333,293.85,735.2812,13.26667,24.71667,26.20833,28.85,339.0975,0.9871051,33
2020-04-15 11:05:00,8.297237,2043.956,246.4223,8.925283999999998,13.06913,16.22496,7.38,293.1167,2051.417,13.54167,25.21667,26.94167,29.79167,1011.276,0.9922669,33
2020-04-15 11:06:00,3.281884,797.0245,244.7066,9.344208,13.06912,16.25188,2.837333,296.3583,967.3787,14.29167,25.50833,27.29167,29.84167,403.1689,0.9820908,33
2020-04-15 11:07:00,2.385157,566.1387,243.845,9.23827,13.06955,16.27674,2.055333,296.6333,612.2265,14.40833,24.425,25.99167,28.625,280.4478,0.9790476,33
2020-04-15 11:08:00,2.313532,550.5471,243.8987,9.535,13.06999,16.30366,2.000667,296.5167,593.9001,14.94167,23.2,24.90833,27.56667,272.5408,0.9774092,33
2020-04-15 11:09:00,2.276755,541.6949,243.8251,9.646961,13.06723,16.32738,1.976667,295.675,585.0389,14.59167,21.85833,23.38333,26.03333,267.8773,0.9768209,33
2020-04-15 11:10:00,2.291689,547.3097,243.7933,9.318132,13.07041,16.34489,1.983333,298.2667,589.9633,13.95833,20.81667,22.33333,24.85,270.2666,0.9773342,33
2020-04-15 11:11:00,2.350257,562.7641,243.7638,8.954719,13.06766,16.36353,2.024667,300.3583,606.1434,13.525,20.125,21.45,23.85833,276.408,0.9789247,33
2020-04-15 11:12:00,2.644569,634.1871,243.713,9.005722,13.07039,16.37595,2.293333,299.775,674.1697,14.55833,20.075,21.18333,23.55,308.4772,0.9842331,33
2020-04-15 11:13:00,4.066699,992.7839,244.506,9.274407,13.06901,16.38838,3.446,305.775,1008.233,15.525,20.225,21.26667,23.33333,464.3807,0.994281,33
2020-04-15 11:14:00,3.923213,959.5098,244.7857,9.475028,13.07037,16.39459,3.392667,301.6833,953.0477,15.73333,20.40833,21.39166,23.35,436.524,0.993207,33
2020-04-15 11:15:00,3.267411,793.9602,244.4859,9.69241,13.07037,16.41323,2.836,296.2917,951.3886,15.85,20.675,21.475,23.34167,394.1393,0.9899228,33
2020-04-15 11:16:00,3.417641,830.1353,244.2891,9.800838,13.07036,16.41323,2.947333,301.7417,875.1174,16.60833,20.825,21.25,22.65,395.5402,0.9914315,33
2020-04-15 11:17:00,3.791134,924.7742,244.5564,9.873152,13.06898,16.41323,3.256,299.45,978.4411,16.875,20.775,21.25833,22.81667,440.7366,0.9920087,33
2020-04-15 11:18:00,3.208966,776.7504,244.2328,9.942304,13.07035,16.43394,2.751333,299.1583,835.0203,16.43333,20.45,21.01667,22.60833,371.7522,0.9897427,33
2020-04-15 11:19:00,3.385577,826.0374,244.4205,9.49594,13.07034,16.43808,2.9,301.95,876.7872,14.95,19.85,20.525,22.24167,392.5943,0.989192,33
2020-04-15 11:20:00,3.041677,736.8569,244.273,9.340735,13.07034,16.43808,2.612667,301.9167,785.9856,15.31667,20.30833,20.79167,22.35,355.2665,0.9887114,33
2020-04-15 11:21:00,3.192457,775.5679,244.4494,9.346461,13.07034,16.43808,2.736667,302.525,827.2413,15.93333,20.25833,20.8,22.45,373.4218,0.9902165,33
2020-04-15 11:22:00,3.135926,757.7469,244.4141,9.275604,13.06896,16.43808,2.692,300.3667,808.9362,15.91667,19.83333,20.43333,22.13333,365.6012,0.989494,33
2020-04-15 11:23:00,3.207031,779.2491999999999,244.5589,9.223149,13.07033,16.43808,2.764667,301.3167,830.0869,15.28333,19.71667,20.3,22.05833,375.792,0.9903135,33
2020-04-15 11:24:00,3.241899,784.0114,244.615,9.158684,13.06855,16.43808,2.776,301.025,837.2174999999999,15.7,20.24167,20.64167,22.225,377.9031,0.9902861,33
2020-04-15 11:25:00,3.175225,768.3763,244.6203,9.111865000000002,13.06944,16.44015,2.705333,303.2083,820.1674,16.15,20.05,20.5,22.18333,370.2936,0.9898808,33
2020-04-15 11:26:00,3.276893,795.5155999999998,244.6581,9.1104,13.06814,16.44844,2.828667,300.9917,845.1187,15.7,19.9,20.3,22.03333,381.9717,0.9905753,33
2020-04-15 11:27:00,4.008155,973.3071,244.8013,9.133093,13.06771,16.45051,3.446,300.4083,1015.374,15.71667,20.58333,20.88333,22.45833,460.4176,0.9931408,33
2020-04-15 11:28:00,3.415652,832.1106999999998,244.8748,9.006814999999998,13.06409,16.45465,2.953333,297.35,903.8195,15.05,20.90833,21.10833,22.69167,399.4745,0.9894412,33
2020-04-15 11:29:00,3.032888,730.4438,244.6236,9.167899,13.06641,16.45258,2.583333,301.275,782.433,14.51667,20.325,20.81667,22.29167,352.2054,0.9881346,33
2020-04-15 11:30:00,2.917787,703.3194,244.5351,9.468621,13.0646,16.44637,2.482,302.825,752.2507,14.36667,19.55833,20.21667,21.80833,340.0379,0.9872493,33
2020-04-15 11:31:00,2.933309,709.7755,244.3861,9.49855,13.06464,16.43808,2.508,303.2083,758.3357999999998,14.35,19.16667,19.85833,21.525,343.1374,0.9876893,33
2020-04-15 11:32:00,3.04968,740.4885,244.3008,9.599901,13.06465,16.43808,2.625334,301.9666,789.71,15.025,19.35833,19.975,21.65833,357.1281,0.9889443,33
2020-04-15 11:33:00,3.200323,778.9552999999999,244.4725,9.743767,13.06468,16.43808,2.762667,301.35,828.2962,15.33333,19.35,19.93333,21.675,374.6789,0.9901373,33
2020-04-15 11:34:00,3.185191,768.1971,244.5862,9.695639000000002,13.06469,16.43601,2.701333,302.5917,824.1038,15.40833,19.38333,19.96667,21.8,369.5835,0.9895892,33
2020-04-15 11:35:00,2.939793,706.2698,244.4037,9.647477,13.06471,16.43601,2.503333,301.65,757.7545,15.40833,19.225,19.85833,21.66667,341.9859,0.9876668,33
2020-04-15 11:36:00,2.899778,699.2364,244.1239,9.544731,13.06472,16.43808,2.486,301.325,748.1896,15.09167,19.05,19.63333,21.44167,338.8097,0.9873374,33
2020-04-15 11:37:00,2.960159,716.1348,244.4074,9.5207,13.06336,16.43394,2.528667,303.2917,765.5987,15.15,18.98333,19.525,21.25,345.2292,0.9874585,33
2020-04-15 11:38:00,3.057235,742.3102,244.4245,9.469127,13.06475,16.42359,2.633333,301.9666,791.3125999999999,15.24167,18.925,19.475,21.20833,358.1453,0.9882962,33
2020-04-15 11:39:00,3.285576,796.1367,244.572,9.564238,13.06475,16.41323,2.810667,303.475,844.2818999999998,15.70833,19.25833,19.71667,21.4,382.9505,0.9901145,33
2020-04-15 11:40:00,3.324967,806.0282999999998,244.6268,9.632993,13.06476,16.41323,2.848667,300.375,863.4724,15.39167,19.35833,19.75,21.58333,387.7004,0.989893,33
2020-04-15 11:41:00,3.191857,772.1362,244.4977,9.760531,13.06477,16.41323,2.728667,302.0,823.3115,15.51667,19.31667,19.76667,21.49167,371.8865,0.9892306,33
2020-04-15 11:42:00,3.311543,803.7546999999998,244.3644,9.650024,13.06432,16.41323,2.824667,304.1583,854.123,15.425,19.25,19.66667,21.46667,386.1171,0.9903305,33
2020-04-15 11:43:00,3.750932,912.9269,244.6613,9.577061,13.06478,16.41323,3.19,304.1917,968.7916,15.525,19.43333,19.90833,21.73333,431.9948,0.9918478,33
2020-04-15 11:44:00,3.396149,821.9285,244.6116,9.685472,13.06478,16.41323,2.875334,303.825,877.1941,15.85,19.5,20.13333,21.94167,393.3716,0.9905529,33
2020-04-15 11:45:00,3.349264,811.4382,244.5861,9.792462,13.06479,16.41323,2.853333,303.1667,864.7974,15.64167,19.30833,20.1,21.93333,388.6984,0.9904387,33
2020-04-15 11:46:00,3.328095,804.0413,244.3945,9.861172,13.06342,16.41323,2.832,302.2583,857.3438,16.13333,19.45,20.25,22.11667,385.5318,0.9901717,33
2020-04-15 11:47:00,3.289601,796.034,244.262,9.776153,13.06205,16.41323,2.816667,301.4,847.2736,15.75833,19.70833,20.35,22.03333,381.6646,0.9901089,33
2020-04-15 11:48:00,4.043113,985.5603,244.4591,9.370162,13.05976,16.41323,3.476,303.2,972.4738,14.86667,19.80833,20.575,22.175,459.6692,0.9931257,33
2020-04-15 11:49:00,6.384338,1560.379,246.0536,9.328996,13.05931,16.41738,5.48,298.675,1708.582,14.625,21.56667,22.075,23.76666,771.0059,0.988415,33
2020-04-15 11:50:00,3.507093,850.1654999999998,244.6214,9.67065,13.05931,16.41323,3.005333,299.525,910.1129,14.7,21.61667,22.23333,23.99167,407.4007,0.9913312,33
2020-04-15 11:51:00,3.35514,811.8022999999998,244.4428,9.981601,13.05931,16.41323,2.899333,298.475,865.2346,15.925,21.81667,22.35,24.0,389.3317,0.9906104,33
2020-04-15 11:52:00,3.74751,908.8394,244.5398,10.17905,13.05931,16.41945,3.264,297.9333,957.8373,16.50833,21.45833,22.18333,23.85833,433.3286,0.9927893,33
2020-04-15 11:53:00,4.316551,1055.211,244.7869,10.04862,13.05932,16.43394,3.714667,299.775,1053.107,15.44167,21.09167,21.81667,23.58333,491.7577,0.9934814,33
2020-04-15 11:54:00,3.887417,947.7941,245.0564,10.24818,13.0584,16.43808,3.28,302.9667,1076.901,15.73333,21.65,22.35833,24.23333,460.0242,0.9925045,33
2020-04-15 11:55:00,3.132894,755.6711,244.3655,9.996894,13.0584,16.43808,2.671333,301.325,808.8223,15.5,21.83333,22.475,24.125,364.5361,0.9889886,33
2020-04-15 11:56:00,2.963537,711.2062,244.2121,10.17033,13.05795,16.43808,2.535333,299.475,762.7619999999998,16.06667,21.38333,22.13333,23.98333,343.1662,0.9871867,33
2020-04-15 11:57:00,2.854099,685.978,244.0401,10.11991,13.05886,16.45258,2.464667,297.65,734.1010999999999,15.53333,20.58333,21.33333,23.30833,330.9507,0.9862422,33
2020-04-15 11:58:00,2.817897,676.4211,244.1524,9.943489,13.05932,16.46293,2.407333,300.3333,725.8443999999998,15.51667,20.31667,21.03333,22.9,325.0684,0.9855072,33
2020-04-15 11:59:00,2.706647,648.8897,244.1046,9.973237,13.05886,16.46293,2.308,301.2166,696.3427,15.875,20.23333,20.925,22.825,311.7782,0.9841487,33
2020-04-15 12:00:00,2.626421,628.7587,244.1632,9.894641,13.05932,16.46293,2.245333,300.1083,675.4835,16.28333,19.86667,20.63333,22.70833,301.7697,0.9828567,33
2020-04-15 12:01:00,2.567422,614.5377,244.1166,9.854802,13.05841,16.47743,2.177333,303.1333,660.9515,16.01667,19.43333,20.18333,22.225,294.5153,0.981997,33
2020-04-15 12:02:00,2.515757,600.7151,243.7709,9.679014,13.05795,16.48779,2.13,303.1583,646.4722,16.00833,19.38333,19.66667,21.575,287.0689,0.9816253,33
2020-04-15 12:03:00,2.449901,583.604,243.8126,9.601787,13.05749,16.48779,2.068667,303.0833,630.3953,16.15,19.325,19.16667,21.05833,278.3847,0.9797993,33
2020-04-15 12:04:00,2.308367,547.8573,243.918,9.673353,13.05749,16.48779,1.949333,303.1,592.6064,16.69167,19.25833,19.34167,20.96667,261.8127,0.9767825,33
2020-04-15 12:05:00,2.273137,541.381,243.6287,9.853986,13.05658,16.48779,1.931333,303.0667,584.6986,16.2,18.94167,19.09167,20.85833,258.5405,0.9771355,33
2020-04-15 12:06:00,2.327545,556.7504,243.8118,9.85682,13.05566,16.48779,1.972667,304.9417,599.681,15.7,18.58333,18.89167,20.64167,265.3632,0.9780257,33
2020-04-15 12:07:00,2.433634,583.713,243.8158,10.00552,13.05841,16.48779,2.066,305.0,626.7839,15.6,18.36667,18.775,20.55,277.8857,0.9802623,33
2020-04-15 12:08:00,2.378375,567.2974,243.923,10.16016,13.05886,16.46293,1.992667,305.3,615.3275,15.73333,18.025,18.48333,20.25833,270.3146,0.9783611,33
2020-04-15 12:09:00,2.118633,499.0845,243.7316,10.06035,13.05886,16.46293,1.762667,305.6167,543.1218,16.34167,18.325,18.50833,20.24167,239.4736,0.9716349,33
2020-04-15 12:10:00,1.96365,459.8134,243.7412,10.23377,13.05703,16.46293,1.624667,306.925,500.8742,17.4,18.40833,18.375,19.90833,221.2991,0.9666147,33
2020-04-15 12:11:00,1.907112,448.1773,243.7661,10.32576,13.0552,16.46293,1.589333,306.925,487.7832,17.53333,17.98333,18.0,19.63333,215.4744,0.9647134,33
2020-04-15 12:12:00,1.908136,448.835,243.6546,9.986712,13.05734,16.46293,1.592667,306.875,488.7631,16.18333,17.51667,17.69167,19.36667,215.0042,0.9649789,33
2020-04-15 12:13:00,1.911358,449.4709,243.6622,9.840922,13.05431,16.45672,1.598667,305.8667,489.1377,16.51667,17.55833,17.64167,19.28333,214.6012,0.9649336,33
2020-04-15 12:14:00,1.869451,437.7648,243.7522,10.00474,13.05345,16.43808,1.554,306.8917,478.5151,17.19167,17.51667,17.51667,18.99167,209.0452,0.9625943,33
2020-04-15 12:15:00,1.824392,426.1459,243.6819,10.14777,13.05531,16.43601,1.513333,306.925,465.0649,17.26667,17.14167,17.28333,18.80833,203.6716,0.9607528,33
2020-04-15 12:16:00,1.784614,415.8928,243.6575,10.23977,13.05538,16.43601,1.474,307.9666,453.9521,16.875,17.125,17.175,18.71667,199.4302,0.9586329,33
2020-04-15 12:17:00,1.759791,410.321,243.5829,10.22662,13.05539,16.41323,1.457333,307.5333,449.1499,16.7,16.75,16.99167,18.51667,197.1656,0.9574614,33
2020-04-15 12:18:00,1.754222,409.1479,243.6528,10.07798,13.05544,16.41323,1.449333,308.6167,447.6218,16.54167,16.35,16.69167,18.28333,197.012,0.9567429,33
2020-04-15 12:19:00,1.749696,408.1306,243.8747,10.09429,13.05454,16.41116,1.437333,310.6083,446.8788,16.6,16.23333,16.60833,18.225,196.7434,0.9564019,33
2020-04-15 12:20:00,1.744567,406.4604,243.7652,9.979177,13.0564,16.38838,1.44,309.2917,444.118,16.31667,16.18333,16.51667,18.09167,196.5994,0.9563265,33
2020-04-15 12:21:00,1.737524,404.0923,243.6595,10.01954,13.05551,16.38838,1.437333,308.3917,443.7992,16.60833,16.05,16.39167,18.0,196.254,0.9558327,33
2020-04-15 12:22:00,1.717203,398.4222,243.6209,9.995002,13.05552,16.36974,1.412,309.0833,437.1611,16.53333,16.31667,16.5,17.975,194.2005,0.9543907,33
2020-04-15 12:23:00,1.685345,390.6317,243.7168,9.969593,13.05692,16.36353,1.384667,308.8083,428.3604,16.075,15.91667,16.275,17.79167,190.8419,0.9521022,33
2020-04-15 12:24:00,1.663925,385.4389,243.7092,9.810253,13.05373,16.36353,1.360667,310.6,422.8044,15.5,15.98333,16.24167,17.65833,188.6349,0.950851,33
2020-04-15 12:25:00,1.645895,380.4813,243.7873,9.77999,13.05511,16.34903,1.347333,309.8583,418.0199,15.59167,15.63333,16.06667,17.55,186.4086,0.9494897,33
2020-04-15 12:26:00,1.597929,367.2887,243.8663,9.775878,13.05558,16.33868,1.298,310.6667,404.9399,15.50833,15.35833,15.825,17.25,179.9603,0.9457961,33
2020-04-15 12:27:00,1.534393,350.3775,243.6827,9.688197,13.05742,16.33115,1.243333,310.6917,387.4672,14.83333,15.05833,15.55,16.9,172.0245,0.9409194,33
2020-04-15 12:28:00,1.471995,334.1978,243.6516,9.496497,13.05652,16.31608,1.182667,311.9083,370.3221,14.06667,14.70833,15.25833,16.55,164.9332,0.9347146,33
2020-04-15 12:29:00,1.420791,320.6003,243.6357,9.447104,13.05606,16.29952,1.143333,310.875,356.3043,13.89167,14.35833,15.0,16.26667,159.4156,0.9301689,33
2020-04-15 12:30:00,1.397222,315.8858,243.5743,9.410553,13.05699,16.27674,1.126,311.35,350.5222,14.15833,14.28333,14.85833,16.06667,157.3141,0.9283822,33
2020-04-15 12:31:00,1.412104,320.3741,243.554,9.409301,13.05882,16.26431,1.142,311.95,355.6192,14.56667,14.20833,14.70833,15.95,159.1949,0.9305661,33
2020-04-15 12:32:00,1.431523,325.3271,243.3214,9.511661,13.05929,16.24153,1.158667,310.9583,360.4049,14.75,14.225,14.7,15.825,160.3272,0.932553,33
